14580.5087890625,19949.482421875
14627.2119140625,19872.7421875
14668.9853515625,19794.8515625
14706.8056640625,19713.09375
14732.6884765625,19631.083984375
14766.134765625,19547.84375
14819.7626953125,19475.30859375
14862.740234375,19395.869140625
14911.6171875,19319.96484375
14941.8955078125,19237.37890625
14988.015625,19161.171875
15003.861328125,19075.736328125
15053.2373046875,19003.04296875
15063.3974609375,18914.23828125
15084.228515625,18834.884765625
15101.478515625,18746.927734375
15115.4931640625,18657.87890625
15122.9130859375,18567.833984375
15133.548828125,18478.611328125
15140,18388.501953125
15117.54296875,18306.3671875
15147.29296875,18257.251953125
15225.1220703125,18299.55859375
15244.900390625,18383.93359375
15198.5263671875,18460.650390625
15208.1943359375,18548.3359375
15194.7998046875,18635.693359375
15187.2490234375,18725.599609375
15165.8916015625,18812.455078125
15151.78125,18901.60546875
15125.5263671875,18987.98828125
15084.6748046875,19068.294921875
15060.9052734375,19143.17578125
15023.6826171875,19223.47265625
14986.70703125,19305.115234375
14950.7314453125,19387.291015625
14909.4833984375,19466.478515625
14864.0927734375,19543.203125
14815.5712890625,19619.232421875
14782.6455078125,19694.408203125
14738.427734375,19769.63671875
14699.892578125,19842.6796875
14665.4296875,19923.74609375
14615.5107421875,19996.8046875
14569.1142578125,20073.009765625
14537.1953125,20154.912109375
17740,19975
17739.201171875,19887.962890625
17734.30859375,19796.166015625
17742.478515625,19704.66015625
17744.79296875,19612.564453125
17747.1171875,19520.46875
17751.255859375,19428.4375
17757.98828125,19336.5625
17776.43359375,19246.873046875
17804.994140625,19159.490234375
17812.96875,19068.875
17876.158203125,19049.111328125
17868.138671875,19140.572265625
17853.466796875,19230.87890625
17850.12890625,19322.943359375
17845.8984375,19414.97265625
17839.99609375,19506.90625
17829.94921875,19598.462890625
17813.96484375,19688.796875
17829.349609375,19778.908203125
17808.35546875,19868
17801.6953125,19939.1171875
26024,19879
26056.982421875,19797.205078125
26114.984375,19730.82421875
26172.474609375,19661.080078125
26226.595703125,19588.5703125
26291.236328125,19524.580078125
26355.09375,19459.80859375
26417.44921875,19393.59375
26475.111328125,19323.345703125
26538.626953125,19268.884765625
26607.98828125,19210.423828125
26679.81640625,19155.888671875
26757.376953125,19109.44140625
26844.529296875,19083.859375
26921.2265625,19035.90234375
26999.609375,19029.48828125
27065.6015625,19091.939453125
27129.62109375,19156.494140625
27157.345703125,19220.021484375
27225.6875,19266.96875
27298.7109375,19321.07421875
27327.015625,19401.322265625
27249.52734375,19393.501953125
27179.544921875,19335.630859375
27109.26953125,19278.095703125
27041.0625,19217.921875
26971.453125,19159.40625
26885.283203125,19146.744140625
26800.5625,19178.712890625
26721.826171875,19222.814453125
26654.869140625,19284.1796875
26584.33984375,19338.998046875
26523.9921875,19406.953125
26461.947265625,19473.4453125
26406.861328125,19545.25390625
26345.71484375,19610.537109375
26286.6796875,19678.427734375
26236.298828125,19751.857421875
26168.708984375,19811.076171875
26110.0078125,19876.2265625
29810,19802
29783.701171875,19718.607421875
29784.86328125,19628.609375
29795.22265625,19548.685546875
29816.080078125,19461.37890625
29862.26953125,19384.08203125
29821.953125,19366.708984375
29745.107421875,19412.66015625
29668.431640625,19428.501953125
29690.03125,19351.134765625
29750.90625,19286.94921875
29834.1484375,19254.05078125
29924.11328125,19246.32421875
30005.66796875,19216.93359375
30083.662109375,19220.017578125
30049.853515625,19302.9765625
29992.6015625,19371.705078125
29957.296875,19448.2890625
29920.56640625,19530.744140625
29892.94140625,19615.76953125
29885.390625,19705.810546875
29880.546875,19796.048828125
32463,19713
32440.15234375,19623.875
32435.90234375,19530.869140625
32419.119140625,19440.306640625
32429.275390625,19348.10546875
32492.984375,19348.125
32522.810546875,19426.6171875
32537.53515625,19518.54296875
32550.84375,19610.677734375
32534.90625,19700.443359375
15436,19584
15474.4765625,19503.08203125
15514.166015625,19425.466796875
15551.5673828125,19344.185546875
15587.9716796875,19260.978515625
15635.3525390625,19183.4296875
15695.0224609375,19115.220703125
15710.5380859375,19162.1875
15682.52734375,19246.681640625
15636.7470703125,19324.32421875
15587.255859375,19397.841796875
15555.3203125,19482.265625
15501.4853515625,19555.05078125
17285,19493
17293.3828125,19406.529296875
17312.7109375,19322.4921875
17336.984375,19239.482421875
17398.939453125,19181.853515625
17426.306640625,19243.12109375
17394.865234375,19322.28515625
17376.98828125,19406.244140625
17357.4140625,19490.390625
17304.16015625,19556.994140625
18450,19522
18392.392578125,19450.111328125
18327.447265625,19385.34375
18272.544921875,19311.828125
18224.150390625,19233.453125
18168.279296875,19160.34375
18130.94140625,19076.251953125
18109.017578125,18986.865234375
18161.51171875,18931.4296875
18215.17578125,19002.337890625
18249.783203125,19087.59765625
18297.33203125,19160.73046875
18339.986328125,19241.21484375
18380.009765625,19322.712890625
18432.556640625,19396.646484375
18496.80859375,19462.74609375
18523.439453125,19544.01171875
28213,19548
28209.5234375,19472.470703125
28258.4765625,19397.099609375
28319.21875,19331.00390625
28405.673828125,19313.017578125
28455.28515625,19339.99609375
28409.6328125,19410.408203125
28340.349609375,19466.1875
28294.689453125,19540.72265625
28982,19548
28954.982421875,19465.533203125
28982.6796875,19383.830078125
29022.302734375,19309.47265625
29091.169921875,19257.97265625
29178.771484375,19256.333984375
29204.248046875,19318.591796875
29125.810546875,19361.779296875
29095.333984375,19444.439453125
29057.005859375,19524.912109375
28509,19537
28506.1328125,19447.431640625
28545.111328125,19362.451171875
28603.8828125,19289.525390625
28672.8359375,19226.216796875
28759.51171875,19195.03515625
28827.02734375,19234.82421875
28745.33984375,19280.076171875
28678.84375,19345.693359375
28628.658203125,19422.595703125
28580.21484375,19502.740234375
30623,19533
30629.990234375,19448.888671875
30683.65234375,19374.826171875
30761.263671875,19322.681640625
30850.78515625,19298.916015625
30934.947265625,19298.203125
30931.197265625,19350.1796875
30847.169921875,19391.478515625
30773.2734375,19443.068359375
30707.814453125,19509.849609375
31590,19465
31622.56640625,19395.56640625
31628.140625,19307.345703125
31651.240234375,19221.40234375
31691.037109375,19142.9140625
31729.369140625,19062.826171875
31785.619140625,18994.232421875
31864.966796875,18980.80859375
31836.767578125,19061.30859375
31790.96484375,19137.27734375
31749.453125,19213.951171875
31731.177734375,19300.951171875
31697,19379.0703125
31668.8671875,19460.962890625
29416,19446
29386.814453125,19355.693359375
29383.033203125,19263.505859375
29430.7578125,19190.748046875
29472.904296875,19254.4921875
29492.265625,19339.57421875
29456.734375,19424.046875
28005,19452
27975.4140625,19368.263671875
27964.42578125,19277.0859375
27953.8828125,19186.4453125
27969.453125,19101.0546875
28050.57421875,19076.005859375
28074.0078125,19162.298828125
28076.49609375,19254.337890625
28085.240234375,19345.65234375
28086.939453125,19434.39453125
16753,19424
16780.240234375,19336.390625
16847.29296875,19279.1953125
16874.771484375,19193.189453125
16897.654296875,19103.330078125
16966.51171875,19041.09765625
17008.1640625,19091.166015625
16977.830078125,19179.1953125
16937.626953125,19260.126953125
16889.421875,19339.505859375
16832.671875,19412.927734375
27610,19367
27562.98828125,19301.80078125
27508.109375,19237.779296875
27451.759765625,19175.8671875
27405.185546875,19103.12890625
27370.3125,19026.400390625
27402.80078125,18964.529296875
27475.685546875,18960.693359375
27507.9609375,19041.541015625
27536.666015625,19122.705078125
27574.958984375,19200.875
27632.82421875,19265.265625
27659.771484375,19345.283203125
18860,19318
18811.111328125,19233.548828125
18777.859375,19148.224609375
18866.359375,19142.197265625
18911.296875,19227.947265625
18939.162109375,19310.359375
31136,19281
31169.3046875,19202.66796875
31139.68359375,19151.23046875
31115.921875,19074.3203125
31158.470703125,18996.95703125
31240.09765625,18980.671875
31247.185546875,19065.861328125
31218.537109375,19145.572265625
31275.9296875,19158.234375
31353.572265625,19180.615234375
31299.759765625,19247.57421875
31223.341796875,19288.818359375
19235,19190
19162.564453125,19146.521484375
19114.853515625,19086.142578125
19193.603515625,19088.638671875
19270.44921875,19122.962890625
19310.158203125,19177.21484375
25902,19123
25873.40234375,19039.12109375
25865.501953125,18951.310546875
25927.619140625,18896.712890625
25966.880859375,18954.431640625
25998.515625,19034.984375
25978.724609375,19120.0625
34008,19123
33950.49609375,19056.6015625
33888.75,18990.888671875
33831.25,18921.423828125
33777.93359375,18848.84375
33729.80859375,18772.912109375
33684.29296875,18699.357421875
33643.81640625,18636.37109375
33583.60546875,18576.15234375
33539.05859375,18498.78515625
33498.49609375,18419.658203125
33438.85546875,18352.78125
33389.96484375,18277.07421875
33345.546875,18200.060546875
33305.04296875,18119.65234375
33272.0546875,18035.8359375
33245.44921875,17949.900390625
33209.4765625,17886.453125
33292.25390625,17863.20703125
33325.92578125,17941.32421875
33371.1796875,18018.505859375
33402.3515625,18103.0390625
33446.1875,18180.85546875
33482.71484375,18261.720703125
33541.23828125,18324.79296875
33585.84375,18402.533203125
33595.89453125,18463.51171875
33655.2265625,18526.572265625
33704.8671875,18600.50390625
33744.37109375,18678.173828125
33806.9453125,18741.4140625
33869.92578125,18805.82421875
33919.3046875,18881.134765625
33976.234375,18951.015625
34028.734375,19023.04296875
34077.7265625,19097.095703125
30420,19092
30382.814453125,19019.947265625
30409.16015625,18937.990234375
30489.03125,18907.6328125
30575.4921875,18916.310546875
30616.197265625,18989.064453125
30534.791015625,19014.05078125
30496.119140625,19087.74609375
25589,19021
25513.1796875,18974.93359375
25447.92578125,18914.34375
25369.416015625,18908.705078125
25297.328125,18957.34765625
25264.978515625,18897.486328125
25321.021484375,18829.595703125
25364.349609375,18751.86328125
25436.287109375,18708.1640625
25477.658203125,18779.6796875
25538.978515625,18841.138671875
25598.232421875,18906.6015625
25638.197265625,18985.8515625
18596,18842
18586.693359375,18750.552734375
18605.189453125,18659.724609375
18683.759765625,18628.060546875
18745.55078125,18676.40234375
18799.58984375,18741.107421875
18857.453125,18800.470703125
18777.794921875,18842.66015625
18685.568359375,18837.70703125
30172,18813
30099.08203125,18761.09375
30035.623046875,18702.982421875
29966.76171875,18645.755859375
29910.732421875,18575.6953125
29851.953125,18507.873046875
29828.64453125,18429.4921875
29914.791015625,18430.8203125
29967.623046875,18501.36328125
30030.9140625,18562.302734375
30099.359375,18620.330078125
30172.322265625,18672.556640625
30243.42578125,18683.7109375
30247.80078125,18606.88671875
30263.666015625,18538.345703125
30269.806640625,18452.56640625
30346.34765625,18429.451171875
30392.59765625,18496.9375
30368.966796875,18582.16015625
30346.16796875,18667.1796875
30377.728515625,18748.55078125
30339.474609375,18823.568359375
30254.078125,18847.720703125
24818,18803
24780.603515625,18726.005859375
24751.240234375,18643.427734375
24722.5625,18561.08203125
24700.32421875,18478.814453125
24763.755859375,18456.701171875
24801.912109375,18531.01953125
24833.744140625,18607.73046875
24879.75,18681.947265625
24885.505859375,18764.455078125
16862,18778
16875.890625,18694.708984375
16914.421875,18611.595703125
16960.90625,18533.478515625
17008.943359375,18454.388671875
17048.7109375,18371.6484375
17127.599609375,18327.84765625
17155.0390625,18375.970703125
17113.50390625,18456.357421875
17060.642578125,18526.671875
17023.005859375,18602.859375
16983.30078125,18663.154296875
16922.923828125,18731.71875
17850,18677
17860.765625,18586.8359375
17884.96484375,18499.349609375
17940.607421875,18428.037109375
17980.130859375,18347.578125
18062.193359375,18312.572265625
18143.904296875,18339.2734375
18213.142578125,18283.822265625
18285.62890625,18324.2109375
18272.10546875,18412.603515625
18244.189453125,18498.404296875
18191.90234375,18568.3515625
18130.357421875,18535.61328125
18066.365234375,18500.037109375
17986.111328125,18531.833984375
17942.681640625,18608.94921875
17910.154296875,18691.40625
31580,18675
31607.943359375,18594.263671875
31643.412109375,18516.15625
31680.515625,18439.6640625
31753.900390625,18402.884765625
31764.46484375,18467.68359375
31724.677734375,18541.947265625
31685.3515625,18617.603515625
31633.65625,18674.765625
14049,18569
14052.408203125,18482.703125
14031.513671875,18403.35546875
14092.4921875,18341.552734375
14134.7822265625,18408.783203125
14125.5458984375,18491.39453125
14114.310546875,18579.0078125
17233,18584
17267.2734375,18499.951171875
17299.73828125,18412.859375
17350.80859375,18342.841796875
17437.12890625,18311.154296875
17493.078125,18358.396484375
17434.734375,18430.8828125
17366.8046875,18493.197265625
17307.365234375,18563.267578125
24170,18580
24157.78125,18506.689453125
24172.75390625,18421.642578125
24117.53125,18349.41015625
24073.947265625,18292.833984375
24155.1640625,18260.08203125
24235.1171875,18302.27734375
24293.236328125,18325.283203125
24316.16796875,18390.203125
24366.13671875,18463.833984375
24411.78515625,18536.958984375
24325.8125,18536.3359375
24244.611328125,18542.921875
25420,18531
25339.69921875,18488.4296875
25264.201171875,18437.95703125
25208.296875,18367.783203125
25153.22265625,18296.92578125
25109.806640625,18219.662109375
25069.46875,18139.58203125
25081.080078125,18052.41796875
25157.39453125,18029.390625
25199.564453125,18102.15234375
25230.115234375,18187.244140625
25271.8984375,18265.912109375
25332.654296875,18332.91015625
25405.23046875,18351.74609375
25440.818359375,18268.25390625
25508.15625,18222.484375
25562.2890625,18270.44140625
25545.138671875,18359.1015625
25537.560546875,18449.6484375
25509.251953125,18533.083984375
31250,18525
31259.263671875,18436.07421875
31291.05078125,18350.759765625
31328.69921875,18267.787109375
31367.037109375,18185.12890625
31405.484375,18105.0078125
31480.033203125,18120.234375
31466.439453125,18197.525390625
31440.103515625,18277.392578125
31401.427734375,18359.623046875
31370.447265625,18444.875
31315.33203125,18516.619140625
